起点,终点,ori_x,ori_y,end_x,end_y,ridership
跳蹬河街道,跳伞塔街道,104.12276490519686,30.669026680129928,104.08192656084438,30.633251754590415,1
跳蹬河街道,金沙街道,104.12276490519686,30.669026680129928,104.0011151001596,30.68407974451423,1
跳蹬河街道,金泉街道,104.12276490519686,30.669026680129928,103.9876260259853,30.716361170590606,3
跳蹬河街道,金花桥街道,104.12276490519686,30.669026680129928,103.96453240063263,30.631495250898393,1
跳蹬河街道,青龙街道,104.12276490519686,30.669026680129928,104.12065709938953,30.720884772946164,11
跳蹬河街道,驷马桥街道,104.12276490519686,30.669026680129928,104.08421894300206,30.68468469689687,4
跳蹬河街道,龙潭街道,104.12276490519686,30.669026680129928,104.17777027590506,30.70354757273816,2
金沙街道,万年场街道,104.0011151001596,30.68407974451423,104.12474778803707,30.65330128909081,1
金沙街道,九里堤街道,104.0011151001596,30.68407974451423,104.04274989758682,30.71336015274653,5
金沙街道,书院街街道,104.0011151001596,30.68407974451423,104.0863687508597,30.6639549159326,1
金沙街道,二仙桥街道,104.0011151001596,30.68407974451423,104.13109687239829,30.684445028224047,1
金沙街道,五块石街道,104.0011151001596,30.68407974451423,104.059651892411,30.710886652968526,3
金沙街道,双桥子街道,104.0011151001596,30.68407974451423,104.10279938168559,30.652797482326527,1
金沙街道,合江亭街道,104.0011151001596,30.68407974451423,104.07926888803063,30.65222415771668,5
金沙街道,大丰街道,104.0011151001596,30.68407974451423,104.05669390099663,30.76685804349305,3
金沙街道,太升路街道,104.0011151001596,30.68407974451423,104.07755155641463,30.670156189942755,2
金沙街道,少城街道,104.0011151001596,30.68407974451423,104.0526301486993,30.668690512829034,5
金沙街道,府青路街道,104.0011151001596,30.68407974451423,104.10035267124348,30.692293927826466,1
金沙街道,建设路街道,104.0011151001596,30.68407974451423,104.10697562483489,30.67462887318019,3
金沙街道,抚琴街道,104.0011151001596,30.68407974451423,104.04374900767523,30.689325320109745,4
金沙街道,新鸿路街道,104.0011151001596,30.68407974451423,104.10631147787416,30.66166955600947,1
金沙街道,春熙路街道,104.0011151001596,30.68407974451423,104.07704974759851,30.661839708658544,5
金沙街道,望江路街道,104.0011151001596,30.68407974451423,104.07168516212226,30.635064980004078,1
金沙街道,桃蹊路街道,104.0011151001596,30.68407974451423,104.10824686426022,30.685481416810507,2
金沙街道,汪家拐街道,104.0011151001596,30.68407974451423,104.05254456486169,30.657723310613694,6
金沙街道,浆洗街街道,104.0011151001596,30.68407974451423,104.04667045680115,30.645641812828632,1
金沙街道,玉林街道,104.0011151001596,30.68407974451423,104.06161167724152,30.637337386133247,2
金沙街道,盐市口街道,104.0011151001596,30.68407974451423,104.06854394913813,30.658999094459663,8
金沙街道,督院街街道,104.0011151001596,30.68407974451423,104.0670843716,30.652113933324678,2
金沙街道,芳草街街道,104.0011151001596,30.68407974451423,104.0483788039623,30.62229041590972,1
金沙街道,草市街街道,104.0011151001596,30.68407974451423,104.07077381074879,30.67480564890668,4
金沙街道,荷花池街道,104.0011151001596,30.68407974451423,104.06914504518326,30.692033790146894,1
金沙街道,营门口街道,104.0011151001596,30.68407974451423,104.03269016216231,30.70351417259711,2
金沙街道,西安路街道,104.0011151001596,30.68407974451423,104.03973997587613,30.67520176315635,5
金沙街道,西御河街道,104.0011151001596,30.68407974451423,104.06362875164112,30.66598225344833,1
金沙街道,青龙街道,104.0011151001596,30.68407974451423,104.12065709938953,30.720884772946164,2
金沙街道,驷马桥街道,104.0011151001596,30.68407974451423,104.08421894300206,30.68468469689687,2
金泉街道,九里堤街道,103.9876260259853,30.716361170590606,104.04274989758682,30.71336015274653,13
金泉街道,书院街街道,103.9876260259853,30.716361170590606,104.0863687508597,30.6639549159326,1
金泉街道,二仙桥街道,103.9876260259853,30.716361170590606,104.13109687239829,30.684445028224047,2
金泉街道,五块石街道,103.9876260259853,30.716361170590606,104.059651892411,30.710886652968526,7
金泉街道,人民北路街,103.9876260259853,30.716361170590606,104.06130032345499,30.683927523404815,4
金泉街道,保和街道,103.9876260259853,30.716361170590606,104.14239485744424,30.636686225565303,2
金泉街道,凤凰山街道,103.9876260259853,30.716361170590606,104.08164895300247,30.732693074957094,3
金泉街道,双水碾街道,103.9876260259853,30.716361170590606,104.07961944282927,30.707143301075934,9
金泉街道,合江亭街道,103.9876260259853,30.716361170590606,104.07926888803063,30.65222415771668,4
金泉街道,圣灯街道,103.9876260259853,30.716361170590606,104.14542488329225,30.680478343745712,2
金泉街道,大丰街道,103.9876260259853,30.716361170590606,104.05669390099663,30.76685804349305,7
金泉街道,太升路街道,103.9876260259853,30.716361170590606,104.07755155641463,30.670156189942755,1
金泉街道,少城街道,103.9876260259853,30.716361170590606,104.0526301486993,30.668690512829034,3
金泉街道,抚琴街道,103.9876260259853,30.716361170590606,104.04374900767523,30.689325320109745,10
金泉街道,新华西路街,103.9876260259853,30.716361170590606,104.0608881713822,30.678169811235552,5
金泉街道,新鸿路街道,103.9876260259853,30.716361170590606,104.10631147787416,30.66166955600947,1
金泉街道,春熙路街道,103.9876260259853,30.716361170590606,104.07704974759851,30.661839708658544,3
金泉街道,桂溪街道,103.9876260259853,30.716361170590606,104.05807678674662,30.562785458752113,1
金泉街道,桃蹊路街道,103.9876260259853,30.716361170590606,104.10824686426022,30.685481416810507,4
金泉街道,水井坊街道,103.9876260259853,30.716361170590606,104.08694280849765,30.649077025663395,3
金泉街道,汪家拐街道,103.9876260259853,30.716361170590606,104.05254456486169,30.657723310613694,1
金泉街道,沙河源街道,103.9876260259853,30.716361170590606,104.0505271566029,30.73442628180356,8
金泉街道,浆洗街街道,103.9876260259853,30.716361170590606,104.04667045680115,30.645641812828632,1
金泉街道,猛追湾街道,103.9876260259853,30.716361170590606,104.09338649423138,30.664809688800787,4
金泉街道,玉林街道,103.9876260259853,30.716361170590606,104.06161167724152,30.637337386133247,4
金泉街道,盐市口街道,103.9876260259853,30.716361170590606,104.06854394913813,30.658999094459663,8
金泉街道,督院街街道,103.9876260259853,30.716361170590606,104.0670843716,30.652113933324678,4
金泉街道,草市街街道,103.9876260259853,30.716361170590606,104.07077381074879,30.67480564890668,6
金泉街道,荷花池街道,103.9876260259853,30.716361170590606,104.06914504518326,30.692033790146894,7
金泉街道,营门口街道,103.9876260259853,30.716361170590606,104.03269016216231,30.70351417259711,5
金泉街道,西安路街道,103.9876260259853,30.716361170590606,104.03973997587613,30.67520176315635,5
金泉街道,西御河街道,103.9876260259853,30.716361170590606,104.06362875164112,30.66598225344833,5
金泉街道,西河镇,103.9876260259853,30.716361170590606,104.23784273054781,30.654268644742704,1
金泉街道,青龙街道,103.9876260259853,30.716361170590606,104.12065709938953,30.720884772946164,9
金泉街道,驷马桥街道,103.9876260259853,30.716361170590606,104.08421894300206,30.68468469689687,4
金泉街道,龙潭街道,103.9876260259853,30.716361170590606,104.17777027590506,30.70354757273816,3
金花桥街道,三河街道,103.96453240063263,30.631495250898393,104.15149724634394,30.76956322359214,1
金花桥街道,人民北路街,103.96453240063263,30.631495250898393,104.06130032345499,30.683927523404815,1
金花桥街道,双水碾街道,103.96453240063263,30.631495250898393,104.07961944282927,30.707143301075934,1
金花桥街道,合江亭街道,103.96453240063263,30.631495250898393,104.07926888803063,30.65222415771668,3
金花桥街道,圣灯街道,103.96453240063263,30.631495250898393,104.14542488329225,30.680478343745712,2
金花桥街道,太升路街道,103.96453240063263,30.631495250898393,104.07755155641463,30.670156189942755,1
金花桥街道,少城街道,103.96453240063263,30.631495250898393,104.0526301486993,30.668690512829034,3
金花桥街道,府青路街道,103.96453240063263,30.631495250898393,104.10035267124348,30.692293927826466,3
金花桥街道,抚琴街道,103.96453240063263,30.631495250898393,104.04374900767523,30.689325320109745,2
金花桥街道,春熙路街道,103.96453240063263,30.631495250898393,104.07704974759851,30.661839708658544,2
金花桥街道,水井坊街道,103.96453240063263,30.631495250898393,104.08694280849765,30.649077025663395,1
金花桥街道,汪家拐街道,103.96453240063263,30.631495250898393,104.05254456486169,30.657723310613694,2
金花桥街道,猛追湾街道,103.96453240063263,30.631495250898393,104.09338649423138,30.664809688800787,4
金花桥街道,盐市口街道,103.96453240063263,30.631495250898393,104.06854394913813,30.658999094459663,2
金花桥街道,草堂路街道,103.96453240063263,30.631495250898393,104.03369711876734,30.661678069224696,1
金花桥街道,草市街街道,103.96453240063263,30.631495250898393,104.07077381074879,30.67480564890668,2
金花桥街道,荷花池街道,103.96453240063263,30.631495250898393,104.06914504518326,30.692033790146894,1
金花桥街道,西安路街道,103.96453240063263,30.631495250898393,104.03973997587613,30.67520176315635,1
金花桥街道,西御河街道,103.96453240063263,30.631495250898393,104.06362875164112,30.66598225344833,3
金花桥街道,青龙街道,103.96453240063263,30.631495250898393,104.12065709938953,30.720884772946164,1
金花桥街道,驷马桥街道,103.96453240063263,30.631495250898393,104.08421894300206,30.68468469689687,2
青龙街道,万年场街道,104.12065709938953,30.720884772946164,104.12474778803707,30.65330128909081,2
青龙街道,三河街道,104.12065709938953,30.720884772946164,104.15149724634394,30.76956322359214,13
青龙街道,东光街道,104.12065709938953,30.720884772946164,104.0937010533027,30.61922927889487,1
青龙街道,东升街道,104.12065709938953,30.720884772946164,103.93014169911959,30.578649488084718,4
青龙街道,东坡街道,104.12065709938953,30.720884772946164,103.99579685281346,30.668022211089752,2
青龙街道,中和街道,104.12065709938953,30.720884772946164,104.09922995248743,30.551815785241057,1
青龙街道,九江镇,104.12065709938953,30.720884772946164,103.91659511621486,30.637162309586465,2
青龙街道,九里堤街道,104.12065709938953,30.720884772946164,104.04274989758682,30.71336015274653,15
青龙街道,书院街街道,104.12065709938953,30.720884772946164,104.0863687508597,30.6639549159326,4
青龙街道,二仙桥街道,104.12065709938953,30.720884772946164,104.13109687239829,30.684445028224047,8
青龙街道,五块石街道,104.12065709938953,30.720884772946164,104.059651892411,30.710886652968526,17
青龙街道,人民北路街,104.12065709938953,30.720884772946164,104.06130032345499,30.683927523404815,13
青龙街道,保和街道,104.12065709938953,30.720884772946164,104.14239485744424,30.636686225565303,14
青龙街道,光华街道,104.12065709938953,30.720884772946164,104.01593992429801,30.664644775526085,1
青龙街道,凤凰山街道,104.12065709938953,30.720884772946164,104.08164895300247,30.732693074957094,4
青龙街道,十陵街道,104.12065709938953,30.720884772946164,104.18289534181507,30.648516042388525,7
青龙街道,双桂路街道,104.12065709938953,30.720884772946164,104.1077341648849,30.634997762418855,2
青龙街道,双桥子街道,104.12065709938953,30.720884772946164,104.10279938168559,30.652797482326527,9
青龙街道,双楠街道,104.12065709938953,30.720884772946164,104.02865896865515,30.649458723481544,1
青龙街道,双水碾街道,104.12065709938953,30.720884772946164,104.07961944282927,30.707143301075934,49
青龙街道,合作镇,104.12065709938953,30.720884772946164,103.91873941177616,30.755559267471707,1
青龙街道,合江亭街道,104.12065709938953,30.720884772946164,104.07926888803063,30.65222415771668,5
青龙街道,大丰街道,104.12065709938953,30.720884772946164,104.05669390099663,30.76685804349305,11
青龙街道,天回镇街道,104.12065709938953,30.720884772946164,104.09784075163743,30.769453296446976,15
青龙街道,太升路街道,104.12065709938953,30.720884772946164,104.07755155641463,30.670156189942755,27
青龙街道,安靖镇,104.12065709938953,30.720884772946164,104.01232404827407,30.770868297959915,3
青龙街道,少城街道,104.12065709938953,30.720884772946164,104.0526301486993,30.668690512829034,15
青龙街道,府南街道,104.12065709938953,30.720884772946164,104.02038254346557,30.678026221105164,4
青龙街道,府青路街道,104.12065709938953,30.720884772946164,104.10035267124348,30.692293927826466,23
青龙街道,建设路街道,104.12065709938953,30.720884772946164,104.10697562483489,30.67462887318019,37
青龙街道,成龙路街道,104.12065709938953,30.720884772946164,104.11969414238894,30.603082785529196,5
青龙街道,抚琴街道,104.12065709938953,30.720884772946164,104.04374900767523,30.689325320109745,14
青龙街道,文家街道,104.12065709938953,30.720884772946164,103.93342016698911,30.687074432051094,1
