起点,终点,ori_x,ori_y,end_x,end_y,ridership
合江亭街道,大丰街道,104.07926888803063,30.65222415771668,104.05669390099663,30.76685804349305,2
合江亭街道,太升路街道,104.07926888803063,30.65222415771668,104.07755155641463,30.670156189942755,10
合江亭街道,少城街道,104.07926888803063,30.65222415771668,104.0526301486993,30.668690512829034,11
合江亭街道,府南街道,104.07926888803063,30.65222415771668,104.02038254346557,30.678026221105164,1
合江亭街道,府青路街道,104.07926888803063,30.65222415771668,104.10035267124348,30.692293927826466,2
合江亭街道,建设路街道,104.07926888803063,30.65222415771668,104.10697562483489,30.67462887318019,16
合江亭街道,成龙路街道,104.07926888803063,30.65222415771668,104.11969414238894,30.603082785529196,6
合江亭街道,抚琴街道,104.07926888803063,30.65222415771668,104.04374900767523,30.689325320109745,10
合江亭街道,新华西路街,104.07926888803063,30.65222415771668,104.0608881713822,30.678169811235552,6
合江亭街道,新鸿路街道,104.07926888803063,30.65222415771668,104.10631147787416,30.66166955600947,9
合江亭街道,春熙路街道,104.07926888803063,30.65222415771668,104.07704974759851,30.661839708658544,1
合江亭街道,晋阳街道,104.07926888803063,30.65222415771668,103.99807819875126,30.65156233827051,1
合江亭街道,望江路街道,104.07926888803063,30.65222415771668,104.07168516212226,30.635064980004078,6
合江亭街道,机投桥街道,104.07926888803063,30.65222415771668,103.9795052210553,30.649401020933677,1
合江亭街道,柳江街道,104.07926888803063,30.65222415771668,104.09175383141687,30.58614334845742,1
合江亭街道,桂溪街道,104.07926888803063,30.65222415771668,104.05807678674662,30.562785458752113,4
合江亭街道,桃蹊路街道,104.07926888803063,30.65222415771668,104.10824686426022,30.685481416810507,12
合江亭街道,汪家拐街道,104.07926888803063,30.65222415771668,104.05254456486169,30.657723310613694,6
合江亭街道,沙河源街道,104.07926888803063,30.65222415771668,104.0505271566029,30.73442628180356,2
合江亭街道,浆洗街街道,104.07926888803063,30.65222415771668,104.04667045680115,30.645641812828632,4
合江亭街道,火车南站街,104.07926888803063,30.65222415771668,104.06993711836556,30.616572558251345,3
合江亭街道,牛市口街道,104.07926888803063,30.65222415771668,104.09828021767335,30.64673261384752,2
合江亭街道,狮子山街道,104.07926888803063,30.65222415771668,104.1201115153985,30.61617064631393,1
合江亭街道,猛追湾街道,104.07926888803063,30.65222415771668,104.09338649423138,30.664809688800787,12
合江亭街道,玉林街道,104.07926888803063,30.65222415771668,104.06161167724152,30.637337386133247,1
合江亭街道,盐市口街道,104.07926888803063,30.65222415771668,104.06854394913813,30.658999094459663,6
合江亭街道,督院街街道,104.07926888803063,30.65222415771668,104.0670843716,30.652113933324678,3
合江亭街道,石羊场街道,104.07926888803063,30.65222415771668,104.04207224362806,30.589080269961133,6
合江亭街道,簇锦街道,104.07926888803063,30.65222415771668,103.99667070930668,30.62627087854145,3
合江亭街道,红牌楼街道,104.07926888803063,30.65222415771668,104.02203328144594,30.640139795259877,3
合江亭街道,肖家河街道,104.07926888803063,30.65222415771668,104.03845203470746,30.62813716196142,3
合江亭街道,芳草街街道,104.07926888803063,30.65222415771668,104.0483788039623,30.62229041590972,4
合江亭街道,苏坡街道,104.07926888803063,30.65222415771668,103.97726807521968,30.682368433064255,5
合江亭街道,茶店子街道,104.07926888803063,30.65222415771668,104.02024153112227,30.697019974934264,1
合江亭街道,草堂路街道,104.07926888803063,30.65222415771668,104.03369711876734,30.661678069224696,1
合江亭街道,草市街街道,104.07926888803063,30.65222415771668,104.07077381074879,30.67480564890668,5
合江亭街道,荷花池街道,104.07926888803063,30.65222415771668,104.06914504518326,30.692033790146894,2
合江亭街道,莲新街道,104.07926888803063,30.65222415771668,104.09597856368342,30.640873730770085,3
合江亭街道,营门口街道,104.07926888803063,30.65222415771668,104.03269016216231,30.70351417259711,5
合江亭街道,西华街道,104.07926888803063,30.65222415771668,104.01528703902667,30.73186695271798,2
合江亭街道,西安路街道,104.07926888803063,30.65222415771668,104.03973997587613,30.67520176315635,7
合江亭街道,西御河街道,104.07926888803063,30.65222415771668,104.06362875164112,30.66598225344833,6
合江亭街道,西河镇,104.07926888803063,30.65222415771668,104.23784273054781,30.654268644742704,1
合江亭街道,西航港街道,104.07926888803063,30.65222415771668,103.99821178612025,30.550442024674123,4
合江亭街道,跳伞塔街道,104.07926888803063,30.65222415771668,104.08192656084438,30.633251754590415,8
合江亭街道,金沙街道,104.07926888803063,30.65222415771668,104.0011151001596,30.68407974451423,3
合江亭街道,金泉街道,104.07926888803063,30.65222415771668,103.9876260259853,30.716361170590606,1
合江亭街道,青龙街道,104.07926888803063,30.65222415771668,104.12065709938953,30.720884772946164,5
合江亭街道,驷马桥街道,104.07926888803063,30.65222415771668,104.08421894300206,30.68468469689687,1
合江亭街道,黄忠街道,104.07926888803063,30.65222415771668,104.0112544835979,30.691171145339652,2
合江亭街道,黄田坝街道,104.07926888803063,30.65222415771668,103.95765637272925,30.709128361791013,1
合江亭街道,龙潭街道,104.07926888803063,30.65222415771668,104.17777027590506,30.70354757273816,1
圣灯街道,万年场街道,104.14542488329225,30.680478343745712,104.12474778803707,30.65330128909081,5
圣灯街道,东升街道,104.14542488329225,30.680478343745712,103.93014169911959,30.578649488084718,1
圣灯街道,九里堤街道,104.14542488329225,30.680478343745712,104.04274989758682,30.71336015274653,1
圣灯街道,双桂路街道,104.14542488329225,30.680478343745712,104.1077341648849,30.634997762418855,1
圣灯街道,双水碾街道,104.14542488329225,30.680478343745712,104.07961944282927,30.707143301075934,4
圣灯街道,合江亭街道,104.14542488329225,30.680478343745712,104.07926888803063,30.65222415771668,1
圣灯街道,大丰街道,104.14542488329225,30.680478343745712,104.05669390099663,30.76685804349305,5
圣灯街道,太升路街道,104.14542488329225,30.680478343745712,104.07755155641463,30.670156189942755,4
圣灯街道,建设路街道,104.14542488329225,30.680478343745712,104.10697562483489,30.67462887318019,11
圣灯街道,抚琴街道,104.14542488329225,30.680478343745712,104.04374900767523,30.689325320109745,1
圣灯街道,新华西路街,104.14542488329225,30.680478343745712,104.0608881713822,30.678169811235552,1
圣灯街道,新鸿路街道,104.14542488329225,30.680478343745712,104.10631147787416,30.66166955600947,1
圣灯街道,春熙路街道,104.14542488329225,30.680478343745712,104.07704974759851,30.661839708658544,4
圣灯街道,桃蹊路街道,104.14542488329225,30.680478343745712,104.10824686426022,30.685481416810507,4
圣灯街道,沙河源街道,104.14542488329225,30.680478343745712,104.0505271566029,30.73442628180356,1
圣灯街道,牛市口街道,104.14542488329225,30.680478343745712,104.09828021767335,30.64673261384752,1
圣灯街道,犀浦镇,104.14542488329225,30.680478343745712,103.96853991910166,30.757672802984413,2
圣灯街道,猛追湾街道,104.14542488329225,30.680478343745712,104.09338649423138,30.664809688800787,2
圣灯街道,盐市口街道,104.14542488329225,30.680478343745712,104.06854394913813,30.658999094459663,1
圣灯街道,荷花池街道,104.14542488329225,30.680478343745712,104.06914504518326,30.692033790146894,2
圣灯街道,营门口街道,104.14542488329225,30.680478343745712,104.03269016216231,30.70351417259711,1
圣灯街道,西安路街道,104.14542488329225,30.680478343745712,104.03973997587613,30.67520176315635,2
圣灯街道,跳蹬河街道,104.14542488329225,30.680478343745712,104.12276490519686,30.669026680129928,1
圣灯街道,金泉街道,104.14542488329225,30.680478343745712,103.9876260259853,30.716361170590606,3
圣灯街道,青龙街道,104.14542488329225,30.680478343745712,104.12065709938953,30.720884772946164,1
圣灯街道,驷马桥街道,104.14542488329225,30.680478343745712,104.08421894300206,30.68468469689687,1
圣灯街道,龙舟路街道,104.14542488329225,30.680478343745712,104.09151993274105,30.629750369537213,1
大丰街道,万年场街道,104.05669390099663,30.76685804349305,104.12474778803707,30.65330128909081,2
大丰街道,三圣街道,104.05669390099663,30.76685804349305,104.137199203032,30.57667039363897,1
大丰街道,东升街道,104.05669390099663,30.76685804349305,103.93014169911959,30.578649488084718,1
大丰街道,东坡街道,104.05669390099663,30.76685804349305,103.99579685281346,30.668022211089752,1
大丰街道,九里堤街道,104.05669390099663,30.76685804349305,104.04274989758682,30.71336015274653,20
大丰街道,书院街街道,104.05669390099663,30.76685804349305,104.0863687508597,30.6639549159326,1
大丰街道,二仙桥街道,104.05669390099663,30.76685804349305,104.13109687239829,30.684445028224047,1
大丰街道,五块石街道,104.05669390099663,30.76685804349305,104.059651892411,30.710886652968526,15
大丰街道,人民北路街,104.05669390099663,30.76685804349305,104.06130032345499,30.683927523404815,3
大丰街道,保和街道,104.05669390099663,30.76685804349305,104.14239485744424,30.636686225565303,3
大丰街道,凤凰山街道,104.05669390099663,30.76685804349305,104.08164895300247,30.732693074957094,2
大丰街道,十陵街道,104.05669390099663,30.76685804349305,104.18289534181507,30.648516042388525,1
大丰街道,双桂路街道,104.05669390099663,30.76685804349305,104.1077341648849,30.634997762418855,1
大丰街道,双水碾街道,104.05669390099663,30.76685804349305,104.07961944282927,30.707143301075934,16
大丰街道,合江亭街道,104.05669390099663,30.76685804349305,104.07926888803063,30.65222415771668,3
大丰街道,圣灯街道,104.05669390099663,30.76685804349305,104.14542488329225,30.680478343745712,1
大丰街道,大面街道,104.05669390099663,30.76685804349305,104.19323382722281,30.58864872364036,1
大丰街道,太升路街道,104.05669390099663,30.76685804349305,104.07755155641463,30.670156189942755,2
大丰街道,府南街道,104.05669390099663,30.76685804349305,104.02038254346557,30.678026221105164,4
大丰街道,府青路街道,104.05669390099663,30.76685804349305,104.10035267124348,30.692293927826466,2
大丰街道,建设路街道,104.05669390099663,30.76685804349305,104.10697562483489,30.67462887318019,4
大丰街道,抚琴街道,104.05669390099663,30.76685804349305,104.04374900767523,30.689325320109745,5
大丰街道,文家街道,104.05669390099663,30.76685804349305,103.93342016698911,30.687074432051094,2
大丰街道,新华西路街,104.05669390099663,30.76685804349305,104.0608881713822,30.678169811235552,1
大丰街道,桃蹊路街道,104.05669390099663,30.76685804349305,104.10824686426022,30.685481416810507,2
大丰街道,沙河源街道,104.05669390099663,30.76685804349305,104.0505271566029,30.73442628180356,10
大丰街道,浆洗街街道,104.05669390099663,30.76685804349305,104.04667045680115,30.645641812828632,1
大丰街道,火车南站街,104.05669390099663,30.76685804349305,104.06993711836556,30.616572558251345,1
大丰街道,狮子山街道,104.05669390099663,30.76685804349305,104.1201115153985,30.61617064631393,2
大丰街道,猛追湾街道,104.05669390099663,30.76685804349305,104.09338649423138,30.664809688800787,1
大丰街道,盐市口街道,104.05669390099663,30.76685804349305,104.06854394913813,30.658999094459663,2
大丰街道,督院街街道,104.05669390099663,30.76685804349305,104.0670843716,30.652113933324678,1
大丰街道,簇锦街道,104.05669390099663,30.76685804349305,103.99667070930668,30.62627087854145,2
大丰街道,红牌楼街道,104.05669390099663,30.76685804349305,104.02203328144594,30.640139795259877,3
大丰街道,肖家河街道,104.05669390099663,30.76685804349305,104.03845203470746,30.62813716196142,1
大丰街道,苏坡街道,104.05669390099663,30.76685804349305,103.97726807521968,30.682368433064255,8
大丰街道,茶店子街道,104.05669390099663,30.76685804349305,104.02024153112227,30.697019974934264,5
大丰街道,草堂路街道,104.05669390099663,30.76685804349305,104.03369711876734,30.661678069224696,1
大丰街道,荷花池街道,104.05669390099663,30.76685804349305,104.06914504518326,30.692033790146894,3
大丰街道,莲新街道,104.05669390099663,30.76685804349305,104.09597856368342,30.640873730770085,2
大丰街道,营门口街道,104.05669390099663,30.76685804349305,104.03269016216231,30.70351417259711,3
大丰街道,西华街道,104.05669390099663,30.76685804349305,104.01528703902667,30.73186695271798,2
大丰街道,西安路街道,104.05669390099663,30.76685804349305,104.03973997587613,30.67520176315635,1
大丰街道,西御河街道,104.05669390099663,30.76685804349305,104.06362875164112,30.66598225344833,1
大丰街道,西航港街道,104.05669390099663,30.76685804349305,103.99821178612025,30.550442024674123,1
大丰街道,跳蹬河街道,104.05669390099663,30.76685804349305,104.12276490519686,30.669026680129928,1
大丰街道,金沙街道,104.05669390099663,30.76685804349305,104.0011151001596,30.68407974451423,1
